,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
0,0.7441138712023375,1741.0,611.0,478.0,1307.0,0.5363790392875671,0.7402210831642151,0.5711942315101624,0.5102404356002808,0.6916163329567228,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
1,0.6904321783027529,1753.0,590.0,499.0,1295.0,0.5443558096885681,0.7481861114501953,0.5751312375068665,0.5182594060897827,0.6916233088288989,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
2,0.6905160616180128,1698.0,603.0,486.0,1350.0,0.5279187560081482,0.7379400134086609,0.5570865869522095,0.5108578205108643,0.6916609523551804,0.0,0.0,236.0,651.0,0.266065388917923,0.0,0.0,0.5
3,0.6906348219925232,1803.0,648.0,441.0,1245.0,0.5424220561981201,0.7356181144714355,0.5915354490280151,0.49535349011421204,0.6916405452149255,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
4,0.6907539998877011,1888.0,665.0,424.0,1160.0,0.5588590502738953,0.7395221590995789,0.6194225549697876,0.5013513565063477,0.691614065851484,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
5,0.689958914008612,1295.0,421.0,668.0,1753.0,0.4744984209537506,0.7546619772911072,0.42486876249313354,0.5237378478050232,0.6918203149523053,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
6,0.6888350893945719,1999.0,643.0,446.0,1049.0,0.5910079479217529,0.7566237449645996,0.6558399200439453,0.5292685031890869,0.6921601125172206,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
7,0.6892568784143892,2404.0,810.0,279.0,644.0,0.6485375761985779,0.747977614402771,0.7887139320373535,0.5241297483444214,0.6920157660331044,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
8,0.6906815857624472,2099.0,779.0,310.0,949.0,0.5823060274124146,0.7293259501457214,0.6886482834815979,0.4960494041442871,0.6916148737072945,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
9,0.6845739789564655,1740.0,539.0,550.0,1308.0,0.5535412430763245,0.76349276304245,0.5708661675453186,0.5625357031822205,0.6852823852428368,645.0,230.0,6.0,6.0,0.7339345812797546,0.7371428608894348,0.9907833933830261,0.7132996320724487
10,0.6276193792646508,2037.0,358.0,731.0,1011.0,0.6690838932991028,0.8505219221115112,0.6683070659637451,0.707036018371582,0.7366213428654841,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.7246121168136597
11,0.5982466054648514,1911.0,237.0,852.0,1137.0,0.6678752899169922,0.8896648287773132,0.626968502998352,0.7389040589332581,0.857688068013106,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.6693125367164612
12,0.5898556616792132,1894.0,248.0,841.0,1154.0,0.661107063293457,0.8842203617095947,0.6213910579681396,0.7493017911911011,1.0279095686439956,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
13,0.5960296132309817,1867.0,239.0,850.0,1181.0,0.6567561030387878,0.8865147233009338,0.6125327944755554,0.7453808784484863,0.9945096946986658,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.6717013120651245
14,0.591513690191794,1902.0,240.0,849.0,1146.0,0.6649746298789978,0.8879551887512207,0.624015748500824,0.7495487332344055,0.923220332711935,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
15,0.5858181073292748,1871.0,216.0,873.0,1177.0,0.663282573223114,0.8965021371841431,0.61384516954422,0.753282368183136,0.9300377728151423,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.7464395761489868
16,0.5681445412022612,1957.0,228.0,861.0,1091.0,0.6811699271202087,0.895652174949646,0.6420603394508362,0.7725769281387329,0.984142553327339,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.7559035420417786
17,0.5767052451971219,1881.0,217.0,872.0,1167.0,0.665458083152771,0.8965681791305542,0.6171259880065918,0.7642415165901184,0.969089670905045,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.6909350752830505
18,0.5635329357287375,1825.0,195.0,894.0,1223.0,0.657239556312561,0.9034653306007385,0.5987532734870911,0.7764912247657776,1.0857629583084158,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5745658278465271
19,0.5719210324164661,1876.0,215.0,874.0,1172.0,0.6647328734397888,0.8971784114837646,0.6154855489730835,0.7694398164749146,1.0768300502427988,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.503072202205658
